step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
490,1761631141.4949753,0.19999760424166596,-0.1999979170517625,0.3011404056201122,0.15061366662245315,0.19997712808551987,-0.19998095615060296,0.422470963894824,0.49861164070071856,-0.534,-0.205,0.422,0.99,-0.061,0.075,0.101,0.524,0.704,0.521,0.451,-0.353,-0.075,0.0,0.0,0.898876404494382,1.0,0.0,0.0,0.0,26.19539499557117,0.929980770457472,0.19964945492874517,81.49185491342229,300.6805846743323,0.5,0.0025,0.0064,0.0164,0.0069
491,1761631141.5217044,0.1999990584945682,-0.19999635675543956,0.31811420964002973,0.09263719225526992,0.20001214677068826,-0.19998231408853298,0.47087844581928767,-0.42915107704937916,-0.52,-0.177,0.433,0.991,-0.054,0.07,0.097,0.434,0.841,0.33,0.401,-0.336,-0.194,0.0,0.0,0.8887640449438202,1.0,0.0,0.0,0.0,26.204730184696444,0.9263043747502696,0.20481386760681966,81.8572482293276,300.68521502443025,0.5,0.0022,0.0015,0.0111,0.0106
492,1761631141.5527422,0.1999955731754796,-0.19999507609098305,0.33625976366682314,0.1333386422064266,0.19996420530368247,-0.19998355011087413,0.4995697499079631,0.499651691766837,-0.501,-0.159,0.436,0.992,-0.047,0.064,0.098,0.564,0.556,0.107,0.337,-0.419,0.031,0.0,0.0,0.8786516853932584,1.0,0.0,0.0,0.0,26.208243146763696,0.9261767137119312,0.20835691019645042,81.45928907925918,300.6880165813251,0.5,0.0023,0.0017,0.0116,0.0075
493,1761631141.5875568,0.19998498255064168,-0.19999616682486926,0.34049632240774985,0.16999656911301217,0.19988966692710022,-0.20000598342984485,0.3786253510760899,0.49991791127228213,-0.482,-0.14,0.447,0.993,-0.041,0.06,0.097,0.585,0.556,0.33,0.37,-0.289,-0.048,0.0,0.0,0.8685393258426966,1.0,0.0,0.0,0.0,26.223393631848573,0.9189624389261261,0.21032799433697136,81.28996195677585,300.68185293889957,0.5,0.0026,0.0019,0.0093,0.0094
494,1761631141.612719,0.19999453488582752,-0.19999914263435564,0.3492164503208433,0.19978871671613826,0.20008050590250032,-0.20002592491973314,0.42769760153868397,0.4679180451442731,-0.456,-0.119,0.447,0.994,-0.035,0.053,0.094,0.767,0.637,-0.019,0.337,-0.416,-0.189,0.0,0.0,0.8584269662921349,1.0,0.0,0.0,0.0,26.22597826592677,0.919782611129438,0.21381972487956843,81.48911882514014,300.6821476487154,0.5,0.0026,0.0018,0.0072,0.005
495,1761631141.652343,0.1996526988826386,-0.19997165856669338,0.3542653058682928,0.19212032833913872,0.19657617485393833,-0.19972430195773294,0.39970500579533785,0.12310483294614304,-0.436,-0.103,0.452,0.994,-0.028,0.047,0.091,0.604,0.47,0.143,0.402,-0.412,-0.155,0.0,0.0,0.848314606741573,1.0,0.0,0.0,0.0,26.237285812692292,0.9159684304381577,0.21648622026918174,81.53349057855137,300.68726981153463,0.5,0.0026,0.0017,0.0113,0.0072
496,1761631141.6976984,0.19998476737827833,-0.19996801835751285,0.3647048359092396,0.14387510655983765,0.20297338383903618,-0.1999352564748881,0.4586606062777606,-0.2903318894538721,-0.417,-0.076,0.446,0.995,-0.021,0.04,0.087,0.6,0.812,-0.177,0.367,-0.47,-0.259,0.0,0.0,0.8382022471910112,1.0,0.0,0.0,0.0,26.23722325511086,0.9172318512978639,0.2200651305141506,81.84477855672172,300.6888205756873,0.5,0.0027,0.0018,0.0231,0.0073
497,1761631141.720963,0.19997977741092643,-0.19994644992859717,0.3681756628656171,0.12138151486487594,0.19993486770475935,-0.19975233406835616,0.3994131054730147,-0.08106081038977953,-0.417,-0.076,0.446,0.995,-0.021,0.04,0.087,0.6,0.812,-0.177,0.367,-0.47,-0.259,0.0,0.0,0.8280898876404494,1.0,0.0,0.0,0.0,26.23859506092951,0.9179138456406464,0.22325148971838502,82.17810259907668,300.68911086386163,0.5,0.0021,0.0033,0.0092,0.0079
498,1761631141.758877,0.13699521967766226,-0.17278159978497104,0.3776252776186275,0.11819984133844696,-0.4298657999217153,0.07170205150766394,0.4626718103957216,0.08956477960058618,-0.361,-0.018,0.424,0.997,-0.001,0.022,0.078,0.573,0.594,-0.364,0.357,-0.459,-0.211,0.0,0.0,0.8179775280898876,1.0,0.0,0.0,0.0,26.2336054843296,0.9187567300190626,0.2244777290600919,82.27410014604747,300.6905354905083,0.5,0.0026,0.0022,0.0105,0.0134
499,1761631141.789321,0.09410071678952253,-0.1404609852651164,0.37517510635801593,0.10723890540071318,-0.29194980920373537,0.15042454541357528,0.3531235650125114,0.008590481961109134,-0.346,0.001,0.419,0.997,0.006,0.018,0.073,0.465,0.568,-0.15,0.401,-0.25,-0.281,0.0,0.0,0.8078651685393259,1.0,0.0,0.0,0.0,26.23779421961444,0.9188139189095368,0.22189858599808465,82.5319802481388,300.68674228775586,0.5,0.0039,0.0017,0.0116,0.0093
500,1761631141.8215451,0.03493529350556923,-0.07650367166028249,0.3768479679942271,0.08790798801518294,-0.49755351605001075,0.49911215078322235,0.3919037227201278,-0.08607026845458929,-0.315,0.038,0.396,0.998,0.02,0.009,0.061,0.333,0.576,-0.245,0.425,-0.185,-0.356,0.0,0.0,0.797752808988764,1.0,0.0,0.0,0.0,26.238192415566886,0.9184990998623112,0.2176380299626874,82.82944747235574,300.6840281851028,0.5,0.0044,0.0019,0.0122,0.0064
501,1761631141.8560784,-0.018551585685934215,-0.018942512204185212,0.37624382349333574,0.09054482862676583,-0.49993349840946527,0.49910792290069017,0.37080652298531425,0.11427639413101177,-0.302,0.053,0.388,0.998,0.027,0.004,0.059,0.386,0.448,-0.251,0.404,-0.302,-0.119,0.0,0.0,0.7876404494382022,1.0,0.0,0.0,0.0,26.238606298505,0.918283815294888,0.218677727839331,82.58596552783274,300.6828535735962,0.5,0.0025,0.0018,0.014,0.0083
502,1761631141.9102232,-0.036763181237193354,0.028835491277877073,0.38469020066221293,0.07884632499630721,-0.2006675411985256,0.4588375226164376,0.46070759518210713,-0.02644020767782035,-0.287,0.073,0.371,0.998,0.034,-0.003,0.054,0.475,0.609,-0.515,0.38,-0.474,-0.313,0.0,0.0,0.7775280898876404,1.0,0.0,0.0,0.0,26.228468295447012,0.915504213882555,0.21984438276990978,82.72517306372598,300.68571924247556,0.5,0.0132,0.0089,0.0154,0.0099
503,1761631141.9469218,-0.029491986821390877,0.03681831311238015,0.3882287027813198,0.07273558028346855,0.035948762920831434,0.10866370962290786,0.42007522185328156,0.01773887786792061,-0.287,0.073,0.371,0.998,0.034,-0.003,0.054,0.475,0.609,-0.515,0.38,-0.474,-0.313,0.0,0.0,0.7674157303370787,1.0,0.0,0.0,0.0,26.21911776087062,0.9122290583629831,0.22098476148312088,82.89902615181443,300.68725472082764,0.5,0.0022,0.006,0.0156,0.0122
504,1761631141.9846947,-0.0504410937008144,0.06044062597101656,0.3901321837693917,0.07422382583556235,-0.2389830556156261,0.2730414416987442,0.4072635126620379,0.08761803580440662,-0.273,0.088,0.353,0.998,0.037,-0.008,0.051,0.401,0.459,-0.542,0.181,-0.337,-0.179,0.0,0.0,0.7573033707865169,1.0,0.0,0.0,0.0,26.209273231435787,0.9076563457299104,0.2172732120392774,82.59823065560512,300.68154152669996,0.5,0.0023,0.0018,0.0152,0.0174
505,1761631142.0111816,-0.0674685601457125,0.10423250784521605,0.38625997473540236,0.07624003052944571,-0.22071575814979538,0.49835944471301147,0.35141009342949847,0.09438587277439589,-0.267,0.101,0.339,0.998,0.039,-0.01,0.048,0.174,0.376,-0.405,0.115,-0.091,-0.137,0.0,0.0,0.747191011235955,1.0,0.0,0.0,0.0,26.205600003847874,0.9050198037359158,0.2074590278037586,81.83018365070572,300.67318905181907,0.5,0.0042,0.0015,0.012,0.0077
506,1761631142.0519836,-0.044917295438294785,0.0810503054704232,0.3872497959403731,0.07831134665004595,0.15804408692846453,-0.1275895159027124,0.39615818678510994,0.09695319173544807,-0.259,0.113,0.323,0.998,0.039,-0.011,0.047,0.265,0.365,-0.491,-0.014,-0.08,-0.103,0.0,0.0,0.7370786516853932,1.0,0.0,0.0,0.0,26.198244618640956,0.9004530448417853,0.19360224547856464,80.79813296784519,300.66455439352694,0.5,0.0018,0.0018,0.0235,0.0129
507,1761631142.0913928,-0.0882796842567478,0.08863721061982689,0.38202165649153114,0.08115118281607492,-0.47854118362282483,0.15691935696446002,0.33496840145195356,0.1067097083103355,-0.254,0.12,0.311,0.998,0.039,-0.01,0.046,0.135,0.196,-0.334,-0.006,0.078,-0.057,0.0,0.0,0.7269662921348314,1.0,0.0,0.0,0.0,26.197894953287694,0.8993964091803738,0.1752174316382857,79.69623792904602,300.6583605474769,0.5,0.0025,0.0016,0.0193,0.0131
508,1761631142.1194918,-0.03415782030094152,0.0325127295283512,0.3922102793461403,0.07370085109332088,0.4529389553013151,-0.47260760029493,0.48390788503762244,0.006647865588534587,-0.24,0.132,0.287,0.998,0.038,-0.014,0.042,0.428,0.369,-0.72,-0.05,-0.284,-0.198,0.0,0.0,0.7168539325842697,1.0,0.0,0.0,0.0,26.180360441556065,0.8881869079436561,0.17491029706456596,79.96861906790542,300.65626177651717,0.5,0.0019,0.0024,0.0141,0.0086
509,1761631142.1457682,-0.05087334990740668,0.059803809267331545,0.3849022199801558,0.07621805136104123,-0.20131311636559313,0.30542352691815466,0.31912968568629474,0.09887285377052435,-0.236,0.14,0.277,0.998,0.038,-0.011,0.042,0.108,0.245,-0.318,-0.029,0.184,-0.03,0.0,0.0,0.7067415730337079,1.0,0.0,0.0,0.0,26.18040057799686,0.8878236842350762,0.15508879774828077,79.43912138201163,300.65048021696424,0.5,0.0031,0.0025,0.0122,0.0074
510,1761631142.1689131,-0.020966056992739256,0.07926843200944621,0.3821298137750563,0.07422782031310962,0.24819957923926744,0.2544500366884781,0.357178157929161,0.056315740881725175,-0.235,0.151,0.266,0.998,0.038,-0.008,0.04,0.05,0.323,-0.325,-0.003,0.201,-0.127,0.0,0.0,0.696629213483146,1.0,0.0,0.0,0.0,26.17879086770382,0.8865657102189811,0.1407156292456869,79.59206823614817,300.64581330409374,0.5,0.0025,0.0017,0.0104,0.0075
511,1761631142.1875148,-0.042460652974705415,0.04827983403207878,0.3825646685372077,0.07105242325018658,-0.23591201681240082,-0.23061754776422794,0.3864783613965703,0.04247384968387918,-0.229,0.159,0.253,0.999,0.037,-0.007,0.038,0.173,0.229,-0.383,-0.027,0.032,-0.093,0.0,0.0,0.6865168539325842,1.0,0.0,0.0,0.0,26.174146317727974,0.8832110540140325,0.1391383845781088,79.48004852995628,300.64451478052604,0.5,0.0022,0.0013,0.0075,0.0063
512,1761631142.2285063,-0.061204343605032484,0.018321415130659536,0.385931596540641,0.06854855702643638,-0.22989755927797606,-0.2513043549821136,0.41623394857154056,0.04601376101268454,-0.218,0.172,0.217,0.999,0.034,-0.006,0.036,0.205,0.15,-0.432,-0.05,0.036,-0.034,0.0,0.0,0.6764044943820224,1.0,0.0,0.0,0.0,26.167038763206918,0.8780318498956302,0.13795951135194065,79.10509643194143,300.64349632587835,0.5,0.0025,0.0022,0.015,0.0124
513,1761631142.2504265,-0.005105284386640575,0.06525220280346472,0.3730948180592156,0.06077281520581766,0.4997862485788866,0.4876292918587113,0.2575638117263876,-0.00920886117975079,-0.221,0.185,0.218,0.999,0.032,-0.001,0.032,-0.081,0.366,0.038,-0.093,0.323,-0.258,0.0,0.0,0.6662921348314607,1.0,0.0,0.0,0.0,26.178313457808944,0.8870588323813096,0.12394062819913727,80.38314227556137,300.6390265981122,0.5,0.0022,0.0015,0.0107,0.006
514,1761631142.2973015,-0.053935057757968426,0.03526872895765691,0.3823390462654996,0.06149286992989973,-0.49340301809991904,-0.23458253565461337,0.46553710012205396,0.06797336244663835,-0.217,0.184,0.202,0.999,0.03,-0.001,0.033,0.129,-0.02,-0.508,-0.131,0.025,0.054,0.0,0.0,0.6561797752808989,1.0,0.0,0.0,0.0,26.166524301333155,0.8782053709966736,0.1224774283502714,79.58967778982989,300.6394944689042,0.5,0.0059,0.0032,0.0177,0.0077
515,1761631142.3255298,-0.09442686639990397,0.027305796133370374,0.38733924938039166,0.06283758029211711,-0.4588531441773239,-0.044360599285208524,0.4323410774144205,0.07493997355207352,-0.217,0.184,0.202,0.999,0.03,-0.001,0.033,0.129,-0.02,-0.508,-0.131,0.025,0.054,0.0,0.0,0.646067415730337,1.0,0.0,0.0,0.0,26.155147951508333,0.8699902921161855,0.12133188579638836,78.82655635397577,300.639156281481,0.5,0.0022,0.0015,0.0113,0.0126
516,1761631142.3616724,-0.035122306592304364,0.026389063074480315,0.37429184503857404,0.05848055059711114,0.49861873167609194,0.01813846554446985,0.25686520596221574,0.019267283342057358,-0.217,0.193,0.201,0.999,0.03,0.004,0.03,0.0,0.269,-0.009,0.0,0.276,-0.156,0.0,0.0,0.6359550561797752,1.0,0.0,0.0,0.0,26.163271616320813,0.8762744240110876,0.11533344628137626,79.55251394678797,300.6358887828661,0.5,0.0029,0.005,0.0158,0.0085
517,1761631142.4094534,0.01835810611279471,0.015689973454492523,0.37931046705864124,0.05411892545071801,0.49968182045868653,-0.08060183312539757,0.424478065239246,0.014864299133179854,-0.213,0.202,0.189,0.999,0.029,0.003,0.028,0.105,0.272,-0.379,-0.05,-0.05,-0.146,0.0,0.0,0.6258426966292134,1.0,0.0,0.0,0.0,26.154350461606942,0.8706836096426962,0.1148515393459881,79.3711321822034,300.63312642371505,0.5,0.0028,0.0017,0.0241,0.0138
518,1761631142.436846,-0.02778856983053836,0.0033761283513641625,0.3721344540380557,0.05387482937225765,-0.4431086533205359,-0.1074484775767911,0.3075503368527852,0.051677964666114455,-0.211,0.203,0.185,0.999,0.027,0.005,0.028,0.081,0.022,-0.096,-0.122,0.126,0.005,0.0,0.0,0.6157303370786517,1.0,0.0,0.0,0.0,26.15826295967463,0.8733291838401697,0.11275607723290983,79.23311180223611,300.63192268802806,0.5,0.0056,0.0019,0.0087,0.0093
519,1761631142.4558837,-0.018263431488411613,-0.026001175822104372,0.38270459331657924,0.05134045251920522,0.06746281359072909,-0.2903969133833212,0.4778358468232916,0.02853106084173332,-0.203,0.207,0.168,0.999,0.027,0.002,0.027,0.229,0.137,-0.537,0.015,-0.205,-0.063,0.0,0.0,0.6056179775280899,1.0,0.0,0.0,0.0,26.142297631127402,0.8636586795021955,0.11211340228036808,78.17484400940354,300.6291774003966,0.5,0.0017,0.0011,0.0094,0.006
520,1761631142.4978514,0.014043807087890145,-0.018017533515198168,0.3822910187184443,0.04591387977791254,0.30480895427460597,0.05383524724695765,0.37856884733522944,-0.002925274893721637,-0.198,0.217,0.151,0.999,0.024,0.002,0.023,0.172,0.115,-0.329,-0.203,-0.072,-0.115,0.0,0.0,0.595505617977528,1.0,0.0,0.0,0.0,26.135988777811857,0.859991325901482,0.1093114476466446,78.34557137590214,300.6274011198177,0.5,0.0071,0.0017,0.0174,0.0088
521,1761631142.548991,0.022196809219301346,-0.011928386187927766,0.3813168497001985,0.04330304768695764,0.09557382840200207,0.042873939757505836,0.37254932853598655,0.019805558868363562,-0.198,0.217,0.151,0.999,0.024,0.002,0.023,0.172,0.115,-0.329,-0.203,-0.072,-0.115,0.0,0.0,0.5853932584269663,1.0,0.0,0.0,0.0,26.129473771470902,0.8562478943385252,0.10456988928975539,78.45265656174885,300.6259901811963,0.5,0.007,0.0026,0.0138,0.0271
522,1761631142.5745494,-0.00872595902612204,0.011845684595250195,0.3756371732536838,0.04361978651642077,-0.28703087323493254,0.22581232164385184,0.3245200852350508,0.04647043598158889,-0.196,0.219,0.145,0.999,0.023,0.004,0.023,0.068,0.051,-0.179,-0.054,0.093,-0.009,0.0,0.0,0.5752808988764044,1.0,0.0,0.0,0.0,26.13005996862901,0.8565834635822678,0.10342373591211718,78.2239151416046,300.62499662394777,0.5,0.0025,0.0016,0.0107,0.0072
523,1761631142.60563,0.0013198896091558936,0.021028866583937194,0.3716115795685202,0.042792762127475716,0.09173252732665726,0.1036775044821202,0.3353812364020476,0.03534954262697026,-0.194,0.222,0.14,0.999,0.023,0.005,0.022,0.057,0.11,-0.155,0.01,0.05,-0.038,0.0,0.0,0.5651685393258427,1.0,0.0,0.0,0.0,26.130714157854353,0.8569310659478784,0.10078489222495988,78.0810960310323,300.62357776746575,0.5,0.0024,0.0017,0.0156,0.0103
524,1761631142.6410747,0.01578899962282052,0.031242861153770136,0.37103579484465404,0.04141259278248491,0.14601098974580218,0.12316881228226662,0.36585373232985785,0.02899106867756767,-0.192,0.227,0.133,1.0,0.023,0.004,0.021,0.061,0.126,-0.201,-0.008,-0.032,-0.053,0.0,0.0,0.5550561797752809,1.0,0.0,0.0,0.0,26.129028234652097,0.8559724421006712,0.09790493700952226,77.89601849239635,300.62223780929247,0.5,0.0032,0.0021,0.0207,0.0079
525,1761631142.6644197,-0.004247022774820829,0.03848169241512109,0.370026724189942,0.03971664780027638,-0.18457122435359297,0.10363117376727968,0.3609450882975342,0.02445314296039965,-0.19,0.228,0.126,1.0,0.022,0.003,0.02,0.071,0.051,-0.2,-0.033,-0.095,-0.065,0.0,0.0,0.544943820224719,1.0,0.0,0.0,0.0,26.12704132488981,0.8549125756214193,0.09455677342398694,77.82730447396779,300.62141394075724,0.5,0.0024,0.0016,0.0101,0.008
526,1761631142.6945996,0.032386368386051086,0.08366701552208641,0.3614232714491643,0.03852754718389894,0.3620868888338983,0.4903349234847742,0.2839921967821649,0.02782564163650204,-0.193,0.234,0.128,1.0,0.023,0.004,0.019,-0.084,0.167,0.053,0.037,0.068,-0.085,0.0,0.0,0.5348314606741573,1.0,0.0,0.0,0.0,26.135152639035308,0.8587154954527727,0.0942618497425609,77.89814012607205,300.6208152177668,0.5,0.0025,0.0017,0.0118,0.0131
527,1761631142.7183008,0.021669263992498907,0.05102501236788799,0.3733900729532411,0.03650569870548036,-0.0747846755494707,-0.24275301601989774,0.48109128648993205,0.01830906239971318,-0.19,0.238,0.113,1.0,0.023,0.002,0.018,0.071,0.117,-0.46,-0.001,-0.087,-0.063,0.0,0.0,0.5247191011235954,1.0,0.0,0.0,0.0,26.1199767821238,0.8519867784193577,0.09198941243717355,78.02926029415477,300.61997803185756,0.5,0.0025,0.0017,0.0066,0.0059
528,1761631142.775776,0.03491525462372644,0.027692104535075087,0.37010917627348133,0.033200658348643816,0.15412917030477416,-0.18230406596024099,0.34058110615564274,0.00345529513711482,-0.191,0.244,0.107,1.0,0.023,0.005,0.016,0.049,0.141,-0.151,-0.026,0.004,-0.093,0.0,0.0,0.5146067415730337,1.0,0.0,0.0,0.0,26.119128442618905,0.8514707702796275,0.09125958922227119,78.29704576500204,300.6193258618442,0.5,0.0031,0.0061,0.018,0.019
529,1761631142.8125951,0.037257089654032266,0.020013544971850615,0.367832907421266,0.03151890827511286,0.05833360492678469,-0.049093491097169595,0.34734648775132837,0.01638315761333428,-0.191,0.244,0.107,1.0,0.023,0.005,0.016,0.049,0.141,-0.151,-0.026,0.004,-0.093,0.0,0.0,0.5044943820224719,1.0,0.0,0.0,0.0,26.118205657187442,0.8509471451315503,0.09087278376003181,78.54519947628468,300.61880981145947,0.5,0.0029,0.0019,0.018,0.0133
530,1761631142.8362849,-0.012412328905861539,0.053148597757101415,0.3612382457723605,0.030413854591561425,-0.4594370959449058,0.35136407282435855,0.30188629093221175,0.02046837143959852,-0.192,0.245,0.107,1.0,0.024,0.005,0.015,-0.029,0.022,-0.005,0.043,-0.001,-0.03,0.0,0.0,0.4943820224719101,1.0,0.0,0.0,0.0,26.123801177916118,0.8530356238544806,0.09039509018277846,78.35264588232216,300.618684936331,0.5,0.0029,0.0015,0.0104,0.0078
531,1761631142.8604848,-0.018741008747562175,0.04135035141735796,0.36311482965834474,0.028415317908764153,-0.07569912732286793,-0.06483386564033314,0.3800040846322025,0.010428487763588692,-0.191,0.247,0.101,1.0,0.024,0.005,0.014,0.02,0.057,-0.188,0.032,0.024,-0.063,0.0,0.0,0.4842696629213482,1.0,0.0,0.0,0.0,26.120672857457084,0.8519044700560366,0.09018172820346612,78.38531417684212,300.61844883097757,0.5,0.0022,0.0015,0.0118,0.0078
532,1761631142.887663,-0.04699077940979872,0.03771188419475713,0.36977957576186926,0.026939125159060037,-0.3012387153699275,0.0049656791913496034,0.42976229069358995,0.013653390411722987,-0.191,0.249,0.083,1.0,0.024,0.007,0.013,-0.006,-0.014,-0.345,0.029,0.014,-0.021,0.0,0.0,0.47415730337078643,1.0,0.0,0.0,0.0,26.111552247410625,0.8489767071514979,0.09273728299988242,78.09847152590463,300.617940756836,0.5,0.0017,0.0025,0.0133,0.0075
533,1761631142.916039,-0.06465611576010692,0.01288597539973374,0.36183724978039433,0.024623014257983068,-0.22364414291288082,-0.21054720375547675,0.29035631594711947,0.0037780161482903543,-0.188,0.248,0.082,1.0,0.025,0.007,0.012,0.062,-0.032,-0.012,0.044,-0.021,-0.061,0.0,0.0,0.46404494382022465,1.0,0.0,0.0,0.0,26.117094242249607,0.8506945230156117,0.09421660343309138,77.98925084597568,300.6172399212731,0.5,0.0025,0.0014,0.009,0.007
534,1761631142.958978,-0.023878439635674834,0.037130530838784016,0.3616041023099733,0.02313268923419619,0.34312064548421395,0.25533152979023643,0.35950577507618453,0.00971976402011433,-0.19,0.251,0.078,1.0,0.026,0.008,0.011,-0.043,0.093,-0.145,0.054,0.07,-0.072,0.0,0.0,0.4539325842696629,1.0,0.0,0.0,0.0,26.116133282929965,0.8502777864467774,0.09374329383798119,78.18946483102086,300.6171894867264,0.5,0.0023,0.0087,0.0091,0.0087
535,1761631142.9843907,-0.051630935438725295,0.01591551497303085,0.3671993111782541,0.022397640431665814,-0.3014033976661795,-0.1750196278187477,0.4175561909927811,0.015782201208892406,-0.189,0.25,0.067,1.0,0.026,0.008,0.011,0.035,-0.022,-0.321,0.005,0.032,0.009,0.0,0.0,0.4438202247191011,1.0,0.0,0.0,0.0,26.10783285144786,0.8478469095190558,0.09361740417266871,77.94770799587634,300.616886878211,0.5,0.0025,0.0016,0.0123,0.0053
536,1761631143.0188155,-0.0480328707790644,-2.71255884286975e-05,0.36220992557839843,0.020700681814404005,-0.015650288842116472,-0.14351089064156458,0.3173054551796979,0.005428054259047707,-0.187,0.25,0.064,1.0,0.026,0.008,0.01,0.062,-0.002,-0.081,-0.01,-0.003,-0.041,0.0,0.0,0.4337078651685393,1.0,0.0,0.0,0.0,26.11072494627827,0.8485961412766653,0.09383422484107116,77.84226216417846,300.61634290910143,0.5,0.0023,0.0043,0.0105,0.0056
537,1761631143.0565739,-0.04505080903879698,-0.0032626791142872577,0.3582728239849124,0.020042070169541275,-0.01821225337639021,-0.03238266084701433,0.3228389096435377,0.014114565365776688,-0.187,0.25,0.064,1.0,0.026,0.008,0.01,0.062,-0.002,-0.081,-0.01,-0.003,-0.041,0.0,0.0,0.42359550561797743,1.0,0.0,0.0,0.0,26.113387466876276,0.8492848715235489,0.09388908906531111,77.75117539278008,300.6158977683053,0.5,0.0022,0.0014,0.0123,0.0111
