step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
250,1761629726.793963,0.05583582370577508,0.007972568089239185,0.44565194815527837,-0.057844474030617606,0.49999921487329074,0.4999988518144898,0.49999973444646595,0.4999581543780328,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-1.653,2.554,-8.024,0.436,-0.11,-0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.198326694520823,1.0,0.07313391667178322,35.028019646045486,299.8942350169919,0.5,0.0024,0.002,0.0095,0.0074
251,1761629726.8254125,0.10025213109594275,0.05717513549954264,0.451086721588785,-0.002064070022244062,0.49999889760745175,0.4999982421922736,0.49999968249034477,0.49995956605311775,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-1.653,2.554,-8.024,0.436,-0.11,-0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.975746244042767,0.9102194647600352,0.076989178121501,34.33711266619761,299.89321465041826,0.5,0.0026,0.0063,0.0096,0.0075
252,1761629726.8619654,0.0402270409086775,0.0014576567495184004,0.355978091689249,0.04814068414572052,-0.4999987707767097,-0.4999996520006998,-0.499999577406576,0.49998347165740176,0.235,-0.242,0.734,1.0,-0.018,0.014,-0.004,1.774,-1.832,5.549,-0.268,0.211,-0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.386761035201005,1.0,0.07700539485134898,35.82758845429172,299.87813574378004,0.5,0.0026,0.0094,0.0097,0.0076
253,1761629726.8896065,-0.013793677957943694,-0.04868718709705897,0.2703810662084168,0.09329803253031017,-0.4999801477575346,-0.4999907817162553,-0.499992163119073,0.499714167991617,0.235,-0.242,0.734,1.0,-0.018,0.014,-0.004,1.774,-1.832,5.549,-0.268,0.211,-0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.76643712843846,1.0,0.08163075774192434,36.256633991635354,299.8681622806129,0.5,0.0039,0.0016,0.0127,0.0054
254,1761629726.9235392,-0.06241372856990392,-0.09381803053495447,0.19334411530141776,0.0339770703807107,-0.4999941840775459,-0.4999956214760141,-0.49998844286157323,-0.4999115889656846,0.235,-0.242,0.734,1.0,-0.018,0.014,-0.004,1.774,-1.832,5.549,-0.268,0.211,-0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.106203141863197,1.0,0.0881216723763726,36.21545925271675,299.8608828635921,0.5,0.0025,0.0019,0.0119,0.0078
255,1761629726.9577281,-0.106172020658372,-0.13443598861939066,0.12401056726768778,-0.019406782355257397,-0.4999966494545848,-0.4999976113793162,-0.49999136503588226,-0.4998614569789701,0.235,-0.242,0.734,1.0,-0.018,0.014,-0.004,1.774,-1.832,5.549,-0.268,0.211,-0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.406181236500835,1.0,0.09525604693019894,35.79861094805833,299.8554117722247,0.5,0.0024,0.002,0.0121,0.0084
256,1761629726.9930649,-0.045557281790365264,-0.17098905624146016,0.16160950028242316,-0.04814076320289289,0.49997536802169534,-0.49996666484008556,0.4999998974150411,-0.3067465908316124,0.282,-0.246,0.569,1.0,-0.023,0.004,-0.01,0.284,-0.02,-0.986,-0.063,-0.121,-0.075,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.328866795754923,0.94028940352154,0.0925768815694134,35.66264425778896,299.85614592472024,0.5,0.0026,0.0019,0.0149,0.0075
257,1761629727.0266192,0.008977812412190526,-0.20387729543772248,0.19544854395715128,-0.047167763301359564,0.4997936602351928,-0.4998714482040834,0.49999993702970436,-0.03841076418755959,0.282,-0.246,0.569,1.0,-0.023,0.004,-0.01,0.284,-0.02,-0.986,-0.063,-0.121,-0.075,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.258662590638846,0.8976411890312859,0.09059647960542479,35.3321793826374,299.8562195316582,0.5,0.0025,0.0042,0.013,0.0074
258,1761629727.150408,0.05083231777151375,-0.2334768128530026,0.22590368390454008,-0.041711933228459945,0.42752286600542283,-0.4998724695905232,0.4999999434310394,0.00739053742763672,0.282,-0.246,0.569,1.0,-0.023,0.004,-0.01,0.284,-0.02,-0.986,-0.063,-0.121,-0.075,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.201242283561122,0.8684165399162468,0.08762316613766348,35.18718420742037,299.8562442121476,0.5,0.0025,0.0018,0.0877,0.0257
259,1761629727.181207,0.06436383245721497,-0.24125102369676438,0.2533133126235852,-0.037183205546670955,0.18614746462852585,-0.3112189212906204,0.49999997109499095,0.003575343589429899,0.282,-0.246,0.569,1.0,-0.023,0.004,-0.01,0.284,-0.02,-0.986,-0.063,-0.121,-0.075,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.15890446705089,0.8486066507358394,0.08422397746266583,35.32663019745296,299.85646647882265,0.5,0.0058,0.0032,0.0134,0.0077
260,1761629727.2049832,0.10792458852512177,-0.20396343300092473,0.2779819547624552,-0.06410224459044823,0.49997139313628297,0.13162488326163196,0.4999997340122848,-0.3063735959844437,0.345,-0.211,0.428,0.999,-0.03,-0.016,-0.026,0.47,0.26,-1.052,-0.1,-0.294,-0.247,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.127659280156387,0.8340454472038744,0.07742960027645059,36.36021291754101,299.8577505059547,0.5,0.0024,0.0018,0.0108,0.0076
261,1761629727.2286122,0.14699790181380645,-0.1335672181360168,0.3001837057238212,-0.10768748801776906,0.4986577214119687,0.49999871564815496,0.49999946437611553,-0.4999546788636564,0.362,-0.203,0.323,0.998,-0.041,-0.031,-0.028,0.174,0.075,-1.049,-0.207,-0.306,-0.048,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.111625259315648,0.82489117849194,0.07039068260947315,37.073235422910315,299.86224742072943,0.5,0.0023,0.0018,0.0108,0.0075
262,1761629727.2574518,0.1515310517458131,-0.0702105118645345,0.3201653302462021,-0.14691837825857634,0.1923294011338733,0.4999998445788063,0.4999999509476302,-0.4999963904258419,0.364,-0.183,0.204,0.998,-0.037,-0.036,-0.025,-0.04,0.217,-0.725,0.177,-0.008,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.11809620724709,0.827498150146364,0.0708743659120093,36.51592668855581,299.8583015551552,0.5,0.0026,0.0018,0.0123,0.008
263,1761629727.288219,0.1455906439752939,-0.01318968603940568,0.33814878907090473,-0.1822199144689313,0.09212697404062073,0.49999774638675365,0.49999991849322867,-0.4999337403621257,0.36,-0.182,0.183,0.998,-0.038,-0.036,-0.025,-0.101,0.017,-0.627,-0.102,-0.016,0.002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.13286639337789,0.8364902671356256,0.07180417969806509,36.5241213272877,299.85351534673606,0.5,0.0024,0.0017,0.011,0.0071
264,1761629727.327014,0.18102966363659398,0.03811992079663166,0.3543338971055985,-0.14351377864670328,0.49998084058829445,0.4999063823209676,0.49999986941784147,0.20484144375334856,0.361,-0.168,0.15,0.998,-0.038,-0.041,-0.028,0.019,0.41,-0.987,0.002,-0.278,-0.207,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.13582586899778,0.8376592816671198,0.07312780444927987,36.11695568731513,299.85726423919755,0.5,0.0025,0.0018,0.0152,0.0081
